2.1328798185941045,-0.0068386374,-0.0006914563,-0.0024726307
2.1333333333333333,-0.006250542,-0.0016513197,-0.00069383206
2.133786848072562,-0.006698028,-0.0018602331,-0.0030857327
2.1342403628117914,-0.0065903836,-0.0016099823,-0.006552525
2.1346938775510202,-0.006242114,-0.003320458,-0.0018034037
2.1351473922902495,-0.005233151,-0.006125136,-0.0030206018
2.1356009070294784,-0.0024045976,-0.006840241,-0.00067526125
2.1360544217687076,0.00053518114,-0.0054732566,0.0033314028
2.1365079365079365,0.0029802653,-0.0043657306,0.0023562196
2.1369614512471657,0.006210994,-0.00083357934,0.0048296726
2.1374149659863946,0.008582672,0.0007546138,0.010979447
2.1378684807256234,0.010762103,0.0009213828,0.0032489444
2.1383219954648527,0.010949378,0.00029147926,-7.159771e-05
2.1387755102040815,0.0099851405,-0.0005149568,0.0115878945
2.139229024943311,0.0066481144,-0.00014689703,0.0066823084
2.1396825396825396,0.0021792853,0.0004402005,0.0051117083
2.140136054421769,-0.0011123942,0.00073637057,0.008047501
2.1405895691609977,-0.0025741488,-0.00076539844,0.008530879
2.1410430839002266,-0.0029727712,-0.00053518475,0.0033128015
2.141496598639456,-0.0029570055,7.8820216e-05,0.009243418
2.1419501133786847,-0.0013599928,0.0003499837,0.014189729
2.142403628117914,0.0002290311,0.0010689888,0.005040572
2.142857142857143,0.0006815264,0.0013554521,0.0054238755
2.143310657596372,0.00018109407,0.0025350417,0.0047820983
2.143764172335601,0.00045979922,0.0023631647,-0.0017243281
2.1442176870748297,7.1237024e-05,0.0004380129,0.0010394903
2.144671201814059,-0.000128853,-0.0018951478,0.0010819518
2.145124716553288,0.00013946535,-0.003447883,-0.0034175303
2.145578231292517,0.00011142327,-0.0046248385,-0.0018018149
2.146031746031746,-0.00028701592,-0.0059693414,-0.0013868189
2.1464852607709752,-0.00010928886,-0.0073753316,0.001252231
2.146938775510204,-0.00032410168,-0.008562796,0.0014057424
2.147392290249433,-0.00012820578,-0.0074946014,0.0032454082
2.147845804988662,4.551257e-05,-0.0051955977,0.0023000843
2.148299319727891,7.120077e-05,-0.0020295328,-0.002400767
2.1487528344671203,0.00040807563,-9.7878285e-05,-0.008073354
2.149206349206349,-0.00010505,0.0011616333,-0.0064712125
2.1496598639455784,2.5278352e-05,0.0048331697,-0.009422303
2.1501133786848072,-2.0242512e-06,0.006580308,-0.018084748
2.150566893424036,1.4374664e-05,0.00793187,-0.0132344365
2.1510204081632653,-0.0001256106,0.008907954,-0.014606302
2.151473922902494,-4.5915363e-05,0.006294094,-0.016109286
2.1519274376417235,0.00014376071,0.0044951765,-0.011585616
2.1523809523809523,0.0002032215,0.0044316784,-0.012938164
2.1528344671201816,1.30994e-05,0.0037488344,-0.009611282
2.1532879818594104,0.00014641306,0.001692935,-0.0038462796
2.1537414965986397,-0.0004133851,0.00015937015,-0.0006359166
2.1541950113378685,-0.00010786841,-0.0012009991,-0.0038905994
2.1546485260770973,0.00028066675,-0.003096815,-0.0014477051
2.1551020408163266,-7.7135046e-05,-0.0048211785,-0.00040046082
2.1555555555555554,-0.00012689654,-0.0038334285,0.00083619874
2.1560090702947847,-0.00014887634,-0.0055879517,0.001234136
2.1564625850340136,-7.908824e-05,-0.0068287677,-0.00086359755
2.156916099773243,-0.000113122514,-0.007583055,0.005169945
2.1573696145124717,-0.00023779,-0.0034613183,0.00013305977
2.1578231292517005,-0.00063785946,-0.0023141764,0.0017104801
2.1582766439909298,-0.00050676276,0.0024226164,0.0027897086
2.1587301587301586,-0.0002508951,0.0036116552,-0.0010218767
2.159183673469388,7.093212e-05,0.0030188232,0.003415189
2.1596371882086167,0.000121530036,0.00085101515,0.009058994
2.160090702947846,0.0011153859,0.00047421383,0.013604408
2.160544217687075,0.0016412833,0.00061229296,0.0123817045
2.1609977324263037,0.0022663893,-0.00012258517,0.008349955
2.161451247165533,0.0016590019,0.0029812495,0.0041079903
2.1619047619047618,0.0008222777,-0.0008597461,0.002341335
2.162358276643991,0.0002260614,0.0038737077,0.0019120536
2.16281179138322,7.737678e-05,-0.005996605,-0.0002490226
2.163265306122449,0.0002640809,-0.0035375406,0.004300777
2.163718820861678,-4.3775713e-06,-0.014273817,0.002599753
2.164172335600907,7.984137e-05,0.0328003,0.0038120423
2.164625850340136,-7.0067604e-06,0.011037107,0.0005397675
2.165079365079365,-0.00012734838,-0.06068073,-0.008334755
2.165532879818594,-0.00038004015,-0.034934092,-0.0073220204
2.165986394557823,-0.0005257893,-0.022224832,-0.010996553
2.1664399092970523,-0.0017417986,0.003954716,-0.002814661
2.166893424036281,-0.0017763606,0.01372895,0.0018200041
2.16734693877551,-0.0010871566,0.022372195,-4.8650803e-05
2.1678004535147393,-7.032772e-05,0.02327231,0.0014275942
2.168253968253968,8.506177e-05,0.018995443,-0.004678809
2.1687074829931974,0.00043873576,0.01187636,-0.008550694
2.169160997732426,0.0006343581,0.0013960971,-0.008423195
2.1696145124716555,0.00030055715,-0.0068366583,-0.0034935123
2.1700680272108843,0.00035711483,-0.015173423,-0.0007649555
2.1705215419501136,1.1617622e-05,-0.015414186,0.0032398214
2.1709750566893424,0.00011949663,-0.0181581,-0.0016545496
2.1714285714285713,1.01779415e-05,-0.013419083,-0.005814115
2.1718820861678005,-8.5058695e-05,-0.012295167,-0.0014124593
2.1723356009070294,6.325863e-06,-0.0054975436,-0.004253672
2.1727891156462587,3.379731e-05,-0.0026725144,-0.0036763027
2.1732426303854875,-5.8840917e-05,0.0017407552,-0.006503443
2.1736961451247168,-0.0002574739,0.0033993155,-0.005179746
2.1741496598639456,-0.00023251028,0.0064365296,-0.00071592553
2.1746031746031744,-6.1688166e-05,0.007027326,-0.007201124
2.1750566893424037,8.940589e-06,0.0046869735,-0.009784323
2.1755102040816325,0.00018062249,0.002279036,-9.122732e-05
2.175963718820862,-9.689934e-06,-0.0021032514,0.00070462574
2.1764172335600906,5.909209e-07,0.014071874,0.0026706937
2.17687074829932,-0.000184358,-0.003129946,0.0095961625
2.1773242630385488,-9.98163e-05,-0.0128502175,0.012421944
2.1777777777777776,8.284438e-06,0.0008071548,0.010473028
2.178231292517007,-0.00041767798,-0.0017677562,0.0075775194
2.1786848072562357,-0.00037457794,-0.0002309448,0.0055948864
2.179138321995465,-0.00013812173,-0.0013839239,0.007195061
2.179591836734694,5.424586e-05,0.0010400218,0.008605644
2.180045351473923,0.0003316892,0.00092558406,0.005049541
2.180498866213152,0.00034994676,-0.001490165,0.0056079505
2.1809523809523808,0.00015301869,-0.0012737303,0.0014813093
2.18140589569161,0.00010408669,-0.0007450657,0.00481824
2.181859410430839,0.00016080981,0.0009377827,0.0030826137
2.182312925170068,0.00024491214,-0.00042036566,-0.0009079391
2.182766439909297,-0.0003052373,-0.0023060825,0.00016487579
2.1832199546485263,-0.00024538717,9.805159e-05,0.0021099437
2.183673469387755,-7.061816e-05,-0.00055376836,0.0002209196
2.184126984126984,-0.00017103301,0.00012392015,7.681409e-05
2.184580498866213,8.7695866e-05,0.0006370229,0.0026232766
2.185034013605442,-5.0094888e-05,0.0008939414,-0.0023141587
2.1854875283446713,0.0001549961,0.002860426,6.7267676e-05
2.1859410430839,-9.871658e-06,0.007210071,-0.0015410734
2.1863945578231294,0.00023453817,0.0093419645,0.0021024225
2.1868480725623582,8.925051e-05,0.008173808,0.0016845525
2.187301587301587,0.00014971849,-0.0019850845,-0.0022515245
2.1877551020408164,0.0006064937,-0.006691544,-0.0012344648
2.188208616780045,0.00019191664,-0.013697153,-0.0014431645
2.1886621315192745,0.0004923626,-0.009373948,-0.008685007
2.1891156462585033,-0.00015998904,-0.0066275536,-0.014407679
2.1895691609977326,-0.00033660026,0.0017273241,-0.0076017347
2.1900226757369614,-0.00067089376,0.017229652,-0.010898836
2.1904761904761907,-0.00143326,0.001519377,-0.009901083
2.1909297052154195,-0.0016954428,0.004842865,-0.0065431325
2.1913832199546484,-0.0012075177,0.02069928,-0.003090438
2.1918367346938776,-0.00044193177,0.027845617,-0.0024907794
2.1922902494331065,0.00032414903,0.017146626,-0.0052072415
2.1927437641723357,0.00043616863,0.009458475,-0.0009842392
2.1931972789115646,0.0002570555,0.0038627177,-0.006391831
2.193650793650794,0.00075042516,-0.002189422,-0.0042832578
2.1941043083900227,0.00010087859,-0.00787018,0.0017587253
2.1945578231292515,0.0010540179,-0.015840085,-0.0019527811
2.195011337868481,0.0005566572,-0.02067605,0.0019923178
2.1954648526077096,-0.00027236034,-0.023170356,0.010737252
2.195918367346939,-3.1994812e-05,-0.016927227,0.008682403
2.1963718820861677,-0.00034362014,-0.0076454203,0.0011294702
2.196825396825397,-0.00014774759,0.0038103992,0.0046491805
2.197278911564626,-0.00011510147,0.008837228,8.86515e-06
2.1977324263038547,-0.00017033043,0.0064051496,-0.009690435
2.198185941043084,-0.00030418052,0.00031172237,-0.0053620352
2.198639455782313,-4.0257248e-05,-0.004373027,-0.0012439652
2.199092970521542,-0.00032043905,-0.022544306,0.0023343056
2.199546485260771,-0.0001429923,-0.040264446,0.0014329744
2.2,-5.415542e-05,-0.045572314,0.0049852026
2.200453514739229,3.2213633e-05,-0.044309314,0.008066047
2.200907029478458,0.00029473117,-0.026928332,0.0024137662
2.201360544217687,0.00019541904,0.0033209636,0.006455611
2.201814058956916,0.00037642583,0.03766552,0.009890507
2.2022675736961452,9.8041324e-05,0.06050029,0.006369262
2.202721088435374,0.000263978,0.075734325,0.0008613211
2.2031746031746033,0.00016488458,0.08302273,-0.0008619269
2.203628117913832,-0.00018084349,0.0809215,-0.0005889686
2.204081632653061,0.00027282533,0.06404013,0.00273629
2.2045351473922903,0.0001935778,0.03379556,0.0032158596
2.204988662131519,-0.00013434852,-0.0027461844,-0.0026394166
2.2054421768707484,-0.00019520224,-0.040564544,0.0040882984
2.2058956916099772,6.327187e-05,-0.062018357,0.00577034
2.2063492063492065,-0.00051832164,-0.0726189,-0.0023681438
2.2068027210884353,-0.00048068303,-0.06701959,0.00051281933
2.2072562358276646,-0.00022233214,-0.050339498,-0.0027512303
2.2077097505668934,6.169212e-05,-0.018158905,-0.0049195355
2.2081632653061223,0.00033389562,0.019277135,-0.0017485536
2.2086167800453516,0.00026171064,0.035057627,-0.0028227072
2.2090702947845804,0.00026512836,0.0256421,-0.005895978
2.2095238095238097,-7.337567e-05,0.0293091,-0.0018520163
2.2099773242630385,6.2189996e-05,0.010429958,-0.0032764308
2.2104308390022678,-0.00018529063,0.006421628,-0.0075188563
2.2108843537414966,4.749437e-05,-0.013124301,-0.003005329
2.2113378684807254,-9.735013e-05,0.0683822,9.90317e-05
2.2117913832199547,3.116424e-06,0.20112963,0.0052821846
2.2122448979591836,-0.000104021754,0.10818639,0.006015076
2.212698412698413,5.9427523e-05,-0.02114653,0.0020649862
2.2131519274376417,0.0004372111,-0.12650535,-0.0036185759
2.213605442176871,0.00012512783,-0.19545047,-0.00754232
2.2140589569160998,0.00011371431,-0.19117929,-0.009686687
2.2145124716553286,-2.9930945e-05,-0.1654967,-0.0034563346
2.214965986394558,0.00014222099,-0.15629737,-0.004678704
2.2154195011337867,1.6900949e-05,-0.115218855,-0.00047197164
2.215873015873016,4.7144087e-05,-0.03108835,0.0013702053
2.216326530612245,6.8648085e-05,0.059329983,-0.0009166546
2.216780045351474,0.000108063374,0.12774222,-0.0011683961
2.217233560090703,9.2786395e-05,0.16255789,-0.004105475
2.2176870748299318,0.00010590799,0.18171783,0.0014002835
2.218140589569161,-0.0001470367,0.17708522,0.0063409694
2.21859410430839,-0.0002660162,0.1540528,0.007134765
2.219047619047619,0.00011568053,0.11155112,0.0048546866
2.219501133786848,-0.00040397426,0.057142682,0.008970016
2.2199546485260773,-0.0001763918,-0.0023371412,0.010858265
2.220408163265306,-3.961827e-05,-0.035790093,0.013649732
2.220861678004535,5.815208e-05,-0.070565864,0.012670717
2.221315192743764,0.00018831721,-0.09360181,0.010336948
2.221768707482993,0.00027589995,-0.09413796,0.009604629
2.2222222222222223,0.0005861894,-0.0730376,0.005094315
2.222675736961451,0.00030989797,-0.047197692,-0.0013932401
2.2231292517006804,-7.622746e-05,-0.028295806,0.0018910388
2.2235827664399093,-0.00013333278,-0.015298391,0.0088787
2.2240362811791385,1.6889851e-05,-0.0063023656,0.005023462
2.2244897959183674,-0.0003719847,-0.004744676,0.0026923975
2.224943310657596,-9.126143e-05,-0.009476463,0.008361463
2.2253968253968255,-1.157771e-05,-0.004033441,0.0066374685
2.2258503401360543,-0.00010094142,-0.0041566975,-0.0012701272
2.2263038548752836,8.9548696e-05,-0.0002502409,-0.0010970765
2.2267573696145124,-4.9952043e-05,0.0035746945,0.00041846943
2.2272108843537417,-4.8955757e-05,0.0071464404,-0.0017271697
2.2276643990929705,2.1539727e-05,0.013996451,0.001088412
2.2281179138321994,-9.27348e-05,0.01751577,0.002400523
2.2285714285714286,3.0028943e-05,0.020931454,-0.0008314594
2.2290249433106575,0.00011588703,0.027839994,-0.001302107
2.2294784580498868,-8.129633e-05,0.033093043,-0.008681919
2.2299319727891156,-1.0663613e-06,0.032598585,-0.00919977
2.230385487528345,0.000120437835,0.028258733,-0.005551138
2.2308390022675737,-1.20211225e-05,0.022181913,-0.0036896484
2.2312925170068025,5.8520967e-05,0.014807525,-0.0024960048
2.231746031746032,9.2834656e-05,0.0026394313,-0.005770617
2.2321995464852606,-1.7346134e-05,-0.005034267,0.0004233662
2.23265306122449,-4.3008695e-05,-0.010902063,-0.0035039675
2.2331065759637188,0.00015225788,-0.015548195,-0.006833011
2.233560090702948,-4.141993e-05,-0.01675819,-0.0038126612
2.234013605442177,-0.0002464887,-0.016938398,-0.01600405
2.2344671201814057,-0.00016241445,-0.016933471,-0.011312138
2.234920634920635,-6.208774e-05,-0.016657278,-0.0040319273
2.235374149659864,0.00018972655,-0.012440399,-0.0052200966
2.235827664399093,8.6937114e-05,-0.007820136,-0.00011759175
2.236281179138322,0.00023227865,-0.0022585988,0.00554934
2.236734693877551,0.0001261765,0.0010717517,-0.0005708841
2.23718820861678,-2.1708005e-05,0.0036553936,-0.0004642432
2.237641723356009,5.534636e-05,0.006420724,0.0034148667
2.238095238095238,1.86659e-05,0.00635843,0.00018397263
2.238548752834467,-0.0002089184,0.007226209,0.00012596008
2.2390022675736962,-0.0001520387,0.0071053435,-0.0022748
2.239455782312925,9.777268e-05,0.0060733636,0.009464594
2.2399092970521544,4.1690214e-06,0.0055899057,-0.001706272
2.240362811791383,-3.3190685e-05,0.005064982,-0.010205785
2.240816326530612,1.04042965e-05,0.004092514,-0.0007183217
2.2412698412698413,1.6457647e-05,0.0024479222,0.0011387008
2.24172335600907,6.406774e-06,-0.00027053346,0.0021700098
2.2421768707482994,3.796964e-05,-0.00204155,0.0027057093
2.2426303854875282,5.801495e-05,-0.002587498,0.0059122005
2.2430839002267575,-9.781542e-07,-0.0035694346,0.0064553604
2.2435374149659864,8.031312e-05,-0.0042282036,0.006857515
2.2439909297052156,-1.6230224e-05,-0.0041069943,0.0021257347
2.2444444444444445,1.540835e-05,-0.0026380299,0.006049991
2.2448979591836733,-7.539022e-05,-0.0017695616,0.0066851503
2.2453514739229026,-9.817336e-06,-0.00025562523,0.0023186358
2.2458049886621314,0.0002602753,-0.002163166,0.002411034
2.2462585034013607,-0.00013695522,0.0021841018,-0.0011050986
2.2467120181405895,1.4443391e-05,0.0008365467,-0.0013846516
2.247165532879819,-4.061886e-05,0.00020520239,0.0010213949
2.2476190476190476,-0.000113516544,0.0025023127,-0.0073178955
2.2480725623582765,0.00011941519,-0.0007783696,-0.0033572996
2.2485260770975057,9.139508e-05,0.00065764843,-0.0016421259
2.2489795918367346,-1.6084965e-05,0.00051637704,-0.0052609094
2.249433106575964,-0.00019227758,0.0013024427,-0.000843778
2.2498866213151927,-6.8674544e-06,-0.00013890861,-0.0036638966
2.250340136054422,8.268194e-05,-1.6021779e-05,-0.004369199
2.250793650793651,-2.7652859e-05,-0.0019796833,-0.002920958
2.2512471655328796,-0.00010952846,-0.004099558,0.0032698016
2.251700680272109,-0.00014019011,-0.0052491375,-0.0028130754
2.2521541950113377,-0.00018936254,-0.004952701,0.00020994947
2.252607709750567,-3.8123962e-05,-0.0032513875,0.0010769911
2.253061224489796,0.00023645027,0.0008309488,-0.0013779313
2.253514739229025,2.7430517e-05,0.0017048809,-0.004290769
2.253968253968254,-5.8438345e-05,0.004730014,-0.0061261132
2.254421768707483,7.159524e-06,0.0066141994,0.0012975332
2.254875283446712,0.0001584536,0.007845614,-0.0031834112
2.255328798185941,0.00014914916,0.010981803,0.00029252176
2.25578231292517,3.3300512e-05,0.008002655,0.0029759014
2.256235827664399,4.5216275e-05,0.0035175495,0.0074080764
2.2566893424036283,-6.410928e-05,-0.0027704355,0.0041702343
2.257142857142857,0.00027070145,-0.0033882642,0.00033378793
2.257596371882086,2.487837e-05,-0.005307844,0.0024744924
2.2580498866213152,-3.0614934e-05,-0.003846993,0.0039570886
2.258503401360544,5.580531e-05,-0.0011307546,0.001410994
2.2589569160997733,-0.00018046731,0.0008809466,-0.0053588822
2.259410430839002,-0.00016853516,0.002563373,-0.0076909205
2.2598639455782314,-9.198869e-05,0.0055942284,-0.0057030995
2.2603174603174603,-0.00026522376,0.008309713,-0.0042116474
2.2607709750566896,-0.00012435045,0.0061389715,0.0008167999
2.2612244897959184,0.00034998197,0.0045907013,0.008247606
2.2616780045351472,-0.00025043602,0.001471334,0.007319619
2.2621315192743765,7.834154e-05,-0.0014427615,0.009232209
2.2625850340136053,0.0006800807,-0.0020479816,0.008224754
2.2630385487528346,0.0009901082,-0.0032910565,0.011959029
2.2634920634920634,0.00055448187,-0.0043880492,0.003370025
2.2639455782312927,-0.0016530697,-0.0028918518,0.0021596816
2.2643990929705216,-0.0033250689,-0.0006250783,-0.0005206415
2.2648526077097504,-0.0042154263,-0.0028865144,-0.0038532289
2.2653061224489797,-0.0018705981,-0.0041022343,0.0038748768
2.2657596371882085,0.0036117055,-0.00015368497,-0.004216815
2.2662131519274378,0.0030605402,0.0011646402,-0.002957228
2.2666666666666666,-0.00066639273,0.0020462081,-0.0036936211
2.267120181405896,-0.001506022,0.0027485695,-0.0030421137
2.2675736961451247,-0.00090081134,0.0034800877,-0.0005603249
2.2680272108843536,0.0038225965,0.0039093005,0.004601123
2.268480725623583,0.005745227,0.004000735,0.004731793
2.2689342403628117,0.0047683683,0.004688738,0.00091485295
2.269387755102041,0.0030510575,0.0035240715,0.0018354611
2.2698412698412698,-1.936999e-05,0.0006679843,-0.005099635
2.270294784580499,9.953612e-05,-0.00047696318,0.0019633183
2.270748299319728,-1.4923521e-05,-0.0013992882,0.0037144676
2.2712018140589567,0.0007029129,-0.00051973294,-0.0025103283
2.271655328798186,-0.0002212747,0.0008582227,0.0012148414
2.272108843537415,-0.0018419536,0.0004694218,-0.0010260039
2.272562358276644,-0.0033040515,0.00053054484,0.0007495587
2.273015873015873,-0.0059796525,6.1277446e-05,-0.0042024385
2.273469387755102,-0.0070941513,-7.169146e-05,-0.011688549
2.273922902494331,-0.0039654104,-0.002774638,-0.0048293876
2.27437641723356,0.00041641318,-0.0052812174,0.00047486104
2.274829931972789,0.0029974359,-0.0072070356,0.006919609
2.275283446712018,0.0032307885,-0.01862296,0.0025788762
2.2757369614512473,0.004174535,-0.026545223,-0.0059290687
2.276190476190476,2.1595886e-05,-0.022687303,-0.0006880401
2.2766439909297054,-0.031015739,-0.014330863,-0.0053853355
2.277097505668934,-0.04063303,-0.004162889,-0.009338111
2.2775510204081635,0.00910316,0.0033115314,-0.008684788
2.2780045351473923,0.10249006,0.00655616,-0.013734266
2.278458049886621,0.15858911,0.0068160957,-0.005694048
2.2789115646258504,0.0828903,0.005648475,0.0032290798
2.2793650793650793,-0.09675204,0.004050508,0.0006694552
2.2798185941043085,-0.29530358,0.003231028,-0.0012403895
2.2802721088435374,-0.35223278,0.0009450396,-0.00018556631
2.2807256235827666,-0.19598646,-0.0004441846,-8.1606195e-05
2.2811791383219955,0.08216379,-0.0002461815,0.0037219936
2.2816326530612243,0.34731424,-0.0002669677,0.007304862
2.2820861678004536,0.50461775,-0.0003354985,0.008321433
2.2825396825396824,0.46141115,-0.00021256876,0.004950272
2.2829931972789117,0.18577099,-0.00017532623,0.0072226273
2.2834467120181405,-0.16296351,-0.0007932854,0.0061314977
2.28390022675737,-0.430059,-0.0017545008,-0.00066155556
2.2843537414965986,-0.51657325,-0.00089182,0.0026581457
2.2848072562358275,-0.43664452,0.0002565388,-0.0010238808
2.2852607709750568,-0.257793,0.00038522182,0.0011935888
2.2857142857142856,-0.04087787,0.0005285899,0.004951869
2.286167800453515,0.1575377,0.00012576806,0.008906455
2.2866213151927437,0.30832222,0.0009105004,0.008710142
2.287074829931973,0.38329077,0.0032322162,0.006084611
2.287528344671202,0.3853092,0.00510047,0.0026829592
2.2879818594104306,0.32474202,0.0076385746,0.0016048761
2.28843537414966,0.2144568,0.0039276634,0.004849938
2.2888888888888888,0.06232883,-0.00136905,-0.008057768
2.289342403628118,-0.10575879,-0.0015191223,-0.008874894
2.289795918367347,-0.2565732,-0.0019422453,-0.011961557
2.290249433106576,-0.35626447,-0.0010264786,-0.007766678
2.290702947845805,-0.38316572,0.00071236043,-0.0042693405
2.291156462585034,-0.33396825,0.0009387659,-0.0013264514
2.291609977324263,-0.22217156,0.00023335344,0.0004807018
2.292063492063492,-0.07835029,-0.000122054975,-0.0034713065
2.292517006802721,0.06286569,0.00016594611,0.0012374743
2.29297052154195,0.17098108,-0.0012389921,-0.005924777
2.2934240362811793,0.23145802,-0.0038700113,-0.009619154
2.293877551020408,0.24263786,-0.0021597915,-0.015218959
2.294331065759637,0.21302186,-0.0022896086,-0.00928062
2.2947845804988662,0.15635715,-0.0037608633,-0.0030469336
2.295238095238095,0.08701247,-0.0049119624,-0.0032153404
2.2956916099773244,0.017580284,-0.005829592,-0.00083280186
2.296145124716553,-0.039528474,-0.006466639,-0.0017819671
2.2965986394557825,-0.07734445,-0.0065172445,-0.0053456225
2.2970521541950113,-0.09689009,-0.0028344754,-0.0016548448
2.2975056689342406,-0.09842293,-0.000753435,-0.0023935249
2.2979591836734694,-0.08727299,0.0015846327,-0.005176416
2.2984126984126982,-0.06835454,0.0048515326,-0.0010682464
2.2988662131519275,-0.04378679,0.0063872794,-0.0019861446
2.2993197278911564,-0.018335203,0.00544861,0.00189461
2.2997732426303856,0.0044399,0.0048362035,-0.0009513337
2.3002267573696145,0.02209373,0.0049712593,0.003062609
2.3006802721088437,0.033700883,0.00551826,0.0068004127
2.3011337868480726,0.03699661,0.0043275333,0.0044283015
2.3015873015873014,0.033809572,0.0062055252,0.0029339176
2.3020408163265307,0.025291326,0.008783336,-0.0006545785
2.3024943310657595,0.015545968,0.0029076831,-0.004819106
2.302947845804989,0.0056800214,0.00071112555,-0.0027772263
2.3034013605442176,-0.0010386956,0.00020296693,0.0037778963
2.303854875283447,-0.002537821,-0.00034556407,0.0010703641
2.3043083900226757,-0.0014612989,-0.0012921401,0.0037571916
2.3047619047619046,0.0001482683,-0.0016133571,0.005100195
2.305215419501134,-0.00010206175,-0.00079139153,0.0063873515
2.3056689342403627,2.0865262e-05,-0.00076991424,0.008970371
2.306122448979592,-0.0014513724,-0.00053823565,-0.00019015282
2.306575963718821,-0.0039381008,-0.0007366035,-0.004923979
2.30702947845805,-0.0057923356,-0.00081694964,-0.0009400378
2.307482993197279,-0.006140146,-0.0023943973,0.00094353495
2.3079365079365077,-0.0051716217,-0.00083118764,0.0005072212
2.308390022675737,-0.000832915,0.0014808356,0.0011789832
2.308843537414966,0.0032905845,0.0016823915,0.0003471224
2.309297052154195,0.006491969,0.00034587327,-0.0021810026
2.309750566893424,0.009926317,0.0006496041,0.011724639
2.3102040816326532,0.010665273,0.00046235565,0.015535786
2.310657596371882,0.009279264,0.0008096366,0.006057122
2.311111111111111,0.0051378524,0.00086248416,0.0044052675
2.31156462585034,0.00060223794,-0.00070380524,-0.0004563708
2.312018140589569,-0.0031200508,1.6417052e-05,-0.006102796
2.3124716553287983,-0.005985965,-0.0011370901,-0.01427388
2.312925170068027,-0.007881432,-0.0022073346,-0.01307352
2.3133786848072564,-0.0071968753,-0.0011700961,-0.013605212
2.3138321995464852,-0.0049592988,-0.00093097205,-0.009453952
2.3142857142857145,-0.0013827941,-0.0005648713,0.0034180754
2.3147392290249433,0.0023947484,-0.00029438108,0.0026753277
2.315192743764172,0.0040045166,0.00065141224,-0.0014288086
2.3156462585034014,0.0057954774,0.0012094348,-0.0012429039
2.3160997732426303,0.0064196563,0.00057221943,0.00012023356
2.3165532879818596,0.0051967045,0.0004529185,-0.0063140527
2.3170068027210884,0.0032678521,0.00016802755,-0.0020720891
2.3174603174603177,0.00054022437,-0.00050440565,0.004256166
2.3179138321995465,-0.000931329,-0.0016326531,0.00043907724
2.3183673469387753,-0.0011280496,-0.00095603924,0.0017464618
2.3188208616780046,-0.0014340674,-6.160779e-05,-0.00045216293
2.3192743764172334,-0.0011253915,-0.00047227502,0.006037296
2.3197278911564627,-0.00010382238,-0.000592873,0.0037130397
2.3201814058956916,0.00032008864,7.701536e-05,-0.0041999393
2.320634920634921,0.00033256417,0.00013907191,-0.0077487915
2.3210884353741497,0.00028215352,0.00080183754,-0.004578985
2.3215419501133785,0.00012063162,0.0029567957,-0.0025328316
2.3219954648526078,-4.673597e-06,0.0031672711,-0.0032827463
2.3224489795918366,0.00010997753,0.002273014,0.00027579427
2.322902494331066,5.8971796e-08,0.0005995957,-0.000988767
2.3233560090702947,-0.00035243033,-0.0008638541,0.0029057926
2.323809523809524,-0.001192649,-0.0008713157,0.008280808
2.324263038548753,-0.001462246,-0.0005289369,0.00885387
2.3247165532879817,-0.0004476645,-0.0004379497,0.0014847317
2.325170068027211,1.1417252e-05,-0.00063116255,0.007735313
2.3256235827664398,0.001566674,-5.678213e-05,0.004461301
2.326077097505669,0.0030823012,-0.00091332226,0.0036619476
2.326530612244898,0.0045192186,0.00071688736,0.0072107874
2.326984126984127,0.00602427,0.0020994649,0.006136287
2.327437641723356,0.0062230164,0.0036480767,0.0044764793
2.327891156462585,0.0042128298,0.0052209147,-0.001887716
2.328344671201814,0.00042898752,0.013765835,0.0051904395
2.328798185941043,-0.0021817782,0.022377111,-0.002607329
2.329251700680272,-0.005678885,0.0007885202,-0.007016003
2.329705215419501,-0.008518573,-0.023448741,-0.0041339723
2.3301587301587303,-0.009774867,-0.023464685,-0.0027025407
2.330612244897959,-0.009175784,-0.009813057,0.0024639482
2.3310657596371884,-0.0070350952,-0.00072284316,0.0010248302
2.3315192743764173,-0.0042284643,0.0047061406,-0.0008073421
2.331972789115646,0.00015092379,0.0054258076,-0.0028489649
2.3324263038548754,0.0026737116,0.0018449274,-0.0004706865
2.332879818594104,0.0043919086,-0.00050050335,-0.0047272677
2.3333333333333335,0.006145185,-0.0052728564,-0.0012189371
2.3337868480725623,0.0064153885,-0.006759809,0.0015487748
2.3342403628117916,0.0063106455,-0.006776491,-0.0028512166
2.3346938775510204,0.005243836,-0.004214448,0.005358901
2.3351473922902493,0.0027196861,-0.00216851,-0.0011806112
2.3356009070294785,0.00032004272,0.002145506,-0.009732717
2.3360544217687074,-0.0014832527,0.006264738,-0.0044449964
2.3365079365079366,-0.002760506,0.009182355,-0.004562507
2.3369614512471655,-0.0037147026,0.011104854,-0.013064064
2.3374149659863948,-0.0032076945,0.011588536,-0.0005794621
2.3378684807256236,-0.002072905,0.011149107,0.0034441736
2.3383219954648524,-0.0011209884,0.007933181,-0.006426478
2.3387755102040817,0.00019564427,0.0024534857,-0.007599864
2.3392290249433105,0.00025423645,-0.0017220658,-0.004700033
2.33968253968254,0.0002956214,-0.004388309,-0.0031110994
2.3401360544217686,-2.6136097e-06,-0.006884289,-0.008091535
